Price,Close,High,Low,Open,Volume
Ticker,XLK,XLK,XLK,XLK,XLK
Date,,,,,
2017-03-02,48.29820251464844,48.58209186594743,48.27072675972662,48.57293560992072,7170100
2017-03-03,48.4080924987793,48.4080924987793,48.16083167806003,48.261567956140546,7857000
2017-03-06,48.33483123779297,48.41725151606735,48.124202414074176,48.20662269234856,6715200
2017-03-07,48.33483123779297,48.536303805446096,48.2615707090051,48.298202720109465,6980400
2017-03-08,48.38978958129883,48.53631416356518,48.32568529489615,48.38978958129883,5680900
2017-03-09,48.38062286376953,48.45388339235356,48.14251828567455,48.3989353758499,7650200
2017-03-10,48.63705062866211,48.73778693431769,48.435578017350934,48.609578361091174,7354500
2017-03-13,48.68281936645508,48.737767372964676,48.59124284902596,48.63703110774052,7461200
2017-03-14,48.57295227050781,48.646212824112496,48.38979564636305,48.646212824112496,7239900
2017-03-15,48.902626037597656,48.98504633122254,48.499680827244205,48.6462054055305,8933600
2017-03-16,48.930091857910156,49.10408868000725,48.875143838259,49.085772673456866,10978000
2017-03-17,49.035823822021484,49.19210429143697,49.01743726558253,49.11856157255823,6895400
2017-03-20,49.08177185058594,49.19208764501211,48.943877984272184,49.04499875015192,4541800
2017-03-21,48.364707946777344,49.32997891913275,48.34632139883362,49.210468110936226,14905500
2017-03-22,48.6680908203125,48.74163703263893,48.30956180241221,48.37391298475963,11383300
2017-03-23,48.53938293457031,48.74163148858708,48.465840237485324,48.59454258754108,11359400
2017-03-24,48.57616424560547,48.870342097411616,48.41068876560494,48.704866617411085,13140900
2017-03-27,48.57616424560547,48.6772885397032,48.107319390188366,48.17167057609117,6845000
2017-03-28,48.925506591796875,49.035822420400294,48.44746665867946,48.53020440685126,8453900
2017-03-29,49.00823974609375,49.035817823940285,48.79679963322485,48.90711545148762,5705100
2017-03-30,49.10016632080078,49.1645175035024,48.93469084903191,48.97146395539754,8754200
2017-03-31,49.00823974609375,49.17371522692622,48.95308008352405,49.05420437813019,6103500
2017-04-03,48.962249755859375,49.12772516284196,48.66807203386257,49.054182485780295,13017900
2017-04-04,48.9990348815918,48.9990348815918,48.74163018834687,48.76001673884664,7520800
2017-04-05,48.796791076660156,49.37595165114078,48.75082294580765,49.04500074750842,10477900
2017-04-06,48.805992126464844,48.95308105602949,48.6864812752946,48.85195675941441,6935100
2017-04-07,48.77840805053711,48.90711040972203,48.603737557177915,48.732439916362836,6469400
2017-04-10,48.68647384643555,48.92549551230475,48.58534956525059,48.80598467937015,4843600
2017-04-11,48.502601623535156,48.67727207494162,48.10730311821497,48.60372588342828,8457100
2017-04-12,48.33713912963867,48.51180610822079,48.24520637232484,48.45664645383249,8684200
2017-04-13,48.14408493041992,48.603738223453576,48.14408493041992,48.28198232108055,9766600
2017-04-17,48.58534240722656,48.60372895626733,48.291164636325476,48.291164636325476,7066000
2017-04-18,48.57616424560547,48.66809350921616,48.38311068789705,48.45665339741028,6243600
2017-04-19,48.53938293457031,48.82436921460521,48.44745368649507,48.649698733635816,7260500
2017-04-20,48.980648040771484,49.06338576409208,48.59454100319264,48.66808369787989,7581900
2017-04-21,48.8795280456543,49.00823390965589,48.78759879252937,48.99903888021767,7616500
2017-04-24,49.45869445800781,49.49546756371716,49.302414019057636,49.41272982930931,8105000
2017-04-25,49.716102600097656,49.817223380298714,49.57820520737818,49.660942941634595,10044800
2017-04-26,49.66093826293945,49.835605237968736,49.61497363865554,49.71609791620577,8147200
2017-04-27,49.86318588256836,49.89995547718004,49.74367505617147,49.78963967959305,8591700
2017-04-28,49.99188995361328,50.093014232751074,49.87237912309806,50.019468027241366,11418400
2017-05-01,50.36880874633789,50.433159926881565,50.08382244187568,50.175755204706874,7563000
2017-05-02,50.47911834716797,50.55266454838855,50.29525635099242,50.46992682545334,7535100
2017-05-03,50.38718795776367,50.4239575506627,50.15736134448467,50.313641758214004,7154500
2017-05-04,50.35041427612305,50.43315199622238,50.18493883592439,50.405573925147856,7579900
2017-05-05,50.53427505493164,50.55266160416594,50.313639970995744,50.43315078758084,6825800
2017-05-08,50.75491714477539,50.78249872777761,50.47912586288808,50.571055121225044,6070100
2017-05-09,50.81926727294922,50.957164664470966,50.71814298675012,50.810075750056725,7694300
2017-05-10,51.0123176574707,51.049087251112894,50.764104489287504,50.874420283965854,5302000
2017-05-11,50.947967529296875,50.97554911058723,50.65378971262518,50.856038276665544,9098000
2017-05-12,51.07667541503906,51.1042534905452,50.93877802375569,50.993937681644304,4653800
2017-05-15,51.361656188964844,51.361656188964844,51.11344299856497,51.1410245798602,9949300
2017-05-16,51.60068130493164,51.60068130493164,51.30650346855031,51.48117046300284,9061100
2017-05-17,50.19413375854492,51.242146119776386,50.16655568560168,51.1961779890363,18545000
2017-05-18,50.48831558227539,50.68137262888832,49.982697665732466,50.06543539803049,16822200
2017-05-19,50.78248977661133,50.93877018961271,50.708943577404234,50.76410322680955,10219100
2017-05-22,51.18698501586914,51.251336188829704,50.89280722322772,50.901998744989555,10510300
2017-05-23,51.27892303466797,51.453593539911616,51.141029143391755,51.398433879275224,6610500
2017-05-24,51.490360260009766,51.49955528970643,51.29730671889562,51.41681755681803,9321900
2017-05-25,51.85808563232422,51.968401443391414,51.55471627517033,51.65583705630402,6113500
2017-05-26,51.83050537109375,51.89485655040959,51.70180301246207,51.81211881887833,36282200
2017-05-30,52.05113983154297,52.106299491206904,51.78454357702506,51.84889475986143,5925300
2017-05-31,51.96839141845703,52.26256919580562,51.79372445905497,52.24418615323759,14246100
2017-06-01,52.09709930419922,52.09709930419922,51.77534342186716,52.078716259674046,8436200
2017-06-02,52.57514190673828,52.584336936364345,52.12468364759696,52.290159112103325,8491000
2017-06-05,52.62110900878906,52.759002888588284,52.51078969669822,52.5751408753131,6765800
2017-06-06,52.519989013671875,52.78658527246475,52.45563782980361,52.55675861382766,7685200
2017-06-07,52.685455322265625,52.777384566976075,52.40966057438248,52.6394871930345,8703700
2017-06-08,52.80497360229492,52.84174671056423,52.51079574989368,52.77739552453125,7102400
2017-06-09,51.49956512451172,52.97045453800331,50.76412041776592,52.878525264738954,35142500
2017-06-12,51.19618225097656,51.27891998356999,50.35042187946706,50.96635560564772,35706400
2017-06-13,51.56389617919922,51.7293716119512,51.186980695014284,51.444385365128205,18293400
2017-06-14,51.31568908691406,51.77534234172832,50.89280893413519,51.76615081965749,16180600
2017-06-15,51.08586120605469,51.15940740832092,50.515892165995155,50.73652375904197,14750500
2017-06-16,50.996337890625,51.107098181609786,50.78404586581825,51.08863754627796,21611300
2017-06-19,51.753204345703125,51.79012561494816,51.35630950383404,51.3839986952648,9929200
2017-06-20,51.33783721923828,51.762424677193536,51.33783721923828,51.73473197104098,10957700
2017-06-21,51.623985290527344,51.65167448295906,51.35631136033361,51.513224999794346,12293200
2017-06-22,51.64243698120117,51.817807704570896,51.47629481337488,51.78088644038604,8792800
2017-06-23,51.96549606323242,52.09471698384021,51.513222841105154,51.59629393592531,16423600
2017-06-26,51.68858337402344,52.3531520012683,51.63320148141793,52.24238821605728,9727900
2017-06-27,50.83942413330078,51.50398935265359,50.83942413330078,51.4116897036064,12895500
2017-06-28,51.47630310058594,51.52245292774393,50.69174195487567,51.03325842205824,12976000
2017-06-29,50.55328369140625,51.23630946510556,50.14716035355816,51.23630946510556,20973400
2017-06-30,50.50712966918945,50.848642527619276,50.46097633288376,50.76557145167632,15371900
2017-07-03,50.15638732910156,50.81172389487487,50.1010054352736,50.71942425950033,16552600
2017-07-05,50.654815673828125,50.756347389078115,50.174849806013505,50.3409919726034,14809400
2017-07-06,50.193321228027344,50.470223724867715,50.07332885502755,50.21178186395087,12757400
2017-07-07,50.77481460571289,50.94095680536998,50.341001991947145,50.37792326320566,8818200
2017-07-10,51.144012451171875,51.264004803899915,50.71019638277444,50.78403891399345,5594200
2017-07-11,51.25477981567383,51.33785091428133,50.894806228710046,51.088637618458826,6856500
2017-07-12,51.919342041015625,51.96549186307316,51.57782913258299,51.60551832161637,16551900
2017-07-13,52.02088928222656,52.205492146537445,51.900896892273465,51.9932000849323,8125100
2017-07-14,52.48238754272461,52.53776592977938,52.16856377239115,52.242402795466276,6689600
2017-07-17,52.491600036621094,52.639281558583775,52.390068330083274,52.52852129736307,9837100
2017-07-18,52.731597900390625,52.731597900390625,52.26086051069618,52.39008143461039,9920200
2017-07-19,52.99925994873047,53.04541328942799,52.76850732926507,52.814660669962585,6673600
2017-07-20,53.11003494262695,53.16541332953494,52.80543973060783,53.146956214569805,10372900
2017-07-21,53.04541778564453,53.054646341962936,52.82389370293856,52.87927560386652,5805000
2017-07-24,53.17463684082031,53.22078666281033,52.906962943870184,53.01772322084738,5378100
2017-07-25,53.0731086730957,53.18386895748832,52.842356026690936,53.00849821378284,6880300
2017-07-26,53.27617645263672,53.36847611028744,53.10080217369162,53.35924755292486,10602600
2017-07-27,53.0731086730957,53.71921678723023,52.417772002347604,53.65460632791738,23047200
2017-07-28,53.01772689819336,53.119258626217146,52.75928506031897,52.805434885509975,10293100
2017-07-31,52.7592887878418,53.22079411436981,52.7039068810962,53.100801743590786,10982800
2017-08-01,53.02696228027344,53.07311210834032,52.833130889788805,53.02696228027344,8307200
2017-08-02,53.17463684082031,53.580760203740496,52.842352488883016,53.571531647744784,12573900
2017-08-03,53.054649353027344,53.24848073576712,52.8977392396683,53.24848073576712,10687800
2017-08-04,53.17463684082031,53.34077901678896,53.05464448684168,53.16540476381888,4756900
2017-08-07,53.497684478759766,53.497684478759766,53.2300106050107,53.248471236407745,7683000
2017-08-08,53.423851013183594,53.83920646016785,53.276169467700946,53.423851013183594,10460700
2017-08-09,53.396148681640625,53.43306994161015,53.05463582943536,53.08232501390993,6972800
2017-08-10,52.34392547607422,53.16540427130602,52.31623628733786,53.1100258938333,14911900
2017-08-11,52.70390701293945,52.87928129090278,52.36239405633614,52.42700452053119,14968100
2017-08-14,53.54383087158203,53.61767339244656,53.073097124588834,53.18385738488043,9758500
2017-08-15,53.62692642211914,53.746918812785346,53.460784195352645,53.65461914058476,7052600
2017-08-16,53.78382110595703,53.97765246176556,53.608450382273915,53.70997857745537,9055900
2017-08-17,52.731597900390625,53.663837080776055,52.731597900390625,53.58076598383033,12968900
2017-08-18,52.676212310791016,53.04541794272566,52.473148861126376,52.73159421188297,16696500
2017-08-21,52.65774917602539,52.7685094519427,52.30700419444728,52.71313107448689,7978600
2017-08-22,53.44231033325195,53.479228077961096,52.89773398747802,52.93465173218716,8461200
2017-08-23,53.31310272216797,53.46078431061139,53.12850337736881,53.146964016050084,8923700
2017-08-24,53.266937255859375,53.49768989015543,52.999263355034564,53.44231151136807,8093900
2017-08-25,53.25771713256836,53.599230099520135,53.146956836450066,53.44231997343641,8333100
2017-08-28,53.3592414855957,53.46076968906451,53.211559937543264,53.38693067554121,5993300
2017-08-29,53.58998489379883,53.66382389460361,52.86080583544846,52.92541628152961,8689800
2017-08-30,53.97764587402344,54.01456713376819,53.52537276566821,53.645361578330956,7654000
2017-08-31,54.30071258544922,54.39301223245291,54.042267236028366,54.10687769313212,9425800
2017-09-01,54.254554748535156,54.485307367943356,54.1899442967813,54.43915754826283,6013100
2017-09-05,53.77459716796875,54.19918472910189,53.41462358955643,54.097652997548444,11901700
2017-09-06,53.82074737548828,54.01457874932296,53.589994733969135,53.940736213954004,9113700
2017-09-07,54.005348205566406,54.11611201176535,53.80228826954697,53.99611964888615,7693800
2017-09-08,53.56229782104492,53.9961138797924,53.52538007726231,53.92227135021597,6259200
2017-09-11,54.31916427612305,54.374546171400766,53.98688346747319,53.98688346747319,7037300
2017-09-12,54.448387145996094,54.54991533626889,54.1991739058602,54.47607633234273,7861700
2017-09-13,54.374549865722656,54.393010498736146,54.16225786757606,54.38377842172654,8128300
2017-09-14,54.18994903564453,54.43916230891954,54.06996019818334,54.17148840195684,7626700
2017-09-15,54.41133117675781,54.457645868084825,54.05006810380441,54.14270102004289,13123800
2017-09-18,54.45765686035156,54.66144225004137,54.2538679370766,54.49471003432613,10412000
2017-09-19,54.6984977722168,54.809653765327255,54.40207943486537,54.541027076442425,5616100
2017-09-20,54.4761848449707,54.707761887875314,54.09639863595056,54.68923530041271,8950800
2017-09-21,54.17975997924805,54.4576516905058,54.00375918636978,54.4576516905058,8104600
2017-09-22,54.20754623413086,54.28164903892259,53.975969227081556,54.00375733718037,4824800
2017-09-25,53.56840133666992,54.03155540584292,53.327559241892295,54.03155540584292,13573100
2017-09-26,53.76292419433594,53.98523616458251,53.59618844985848,53.85555359300783,9053300
2017-09-27,54.309444427490234,54.4761801667497,53.9203931913565,54.003761060986236,7635500
2017-09-28,54.37428283691406,54.40207094746006,54.05933796091536,54.17049393668409,5589200
2017-09-29,54.74480438232422,54.79112261172653,54.40207139297279,54.46691267383428,12428700
2017-10-02,54.82817840576172,55.00417921665296,54.55955172641778,54.88375816713556,7571900
2017-10-03,54.957855224609375,54.98564333380592,54.80964255266889,54.87448736343514,6466000
2017-10-04,54.92081069946289,55.00417857375665,54.67996860324309,54.86523093873867,6649600
2017-10-05,55.44880294799805,55.458064474139924,55.05975171192542,55.08754335752093,6422700
2017-10-06,55.53217315673828,55.559961269919334,55.24501636405538,55.26354295070445,5926400
2017-10-09,55.67110824584961,55.79152927278584,55.57847886118145,55.61553202848252,6949200
2017-10-10,55.72669219970703,55.893427931552544,55.43953543184315,55.84711323572541,5472900
2017-10-11,55.911964416503906,55.93049100483208,55.652599247080325,55.652599247080325,4980900
2017-10-12,55.77301025390625,56.041640452897894,55.70816896912689,55.782275313780445,6106400
2017-10-13,56.041629791259766,56.143524228981,55.97678851881613,55.97678851881613,5950000
2017-10-16,56.24543380737305,56.25469533439339,56.050906404093105,56.18059251747483,8306400
2017-10-17,56.24543380737305,56.24543380737305,56.060171464698726,56.22690721974709,5131700
2017-10-18,56.38437271118164,56.45847905484713,56.208375445353525,56.41216435684868,6091300
2017-10-19,56.217628479003906,56.282469753123486,55.84710741740406,56.143525680117705,6872600
2017-10-20,56.5974235534668,56.662264837845186,56.46774098471001,56.560373914954134,7407400
2017-10-23,56.32879638671875,56.736370675398376,56.263955102919375,56.69005597748239,7054900
2017-10-24,56.48627471923828,56.57890766120533,56.2546976646988,56.43996001504747,8035800
