Price,Close,High,Low,Open,Volume
Ticker,XLU,XLU,XLU,XLU,XLU
Date,,,,,
2016-05-19,36.301944732666016,36.309478118166616,35.60122203723202,35.8046579366394,19582800
2016-05-20,36.38482666015625,36.43003272203405,36.10604253211868,36.38482666015625,15185700
2016-05-23,36.06083297729492,36.46770474023021,36.015624045555214,36.3772868767508,12690200
2016-05-24,36.42249298095703,36.4677019091871,36.068363562089324,36.12110587457084,13383300
2016-05-25,36.31700897216797,36.43002698329997,36.06083078966539,36.226593988414265,14349900
2016-05-26,36.73142623901367,36.77663518295785,36.27181203542635,36.27181203542635,13154500
2016-05-27,36.79168701171875,36.85949608343103,36.60332081454445,36.7238750657664,15105500
2016-05-31,37.03281021118164,37.062946630267156,36.723889640185696,36.731423026396776,15586200
2016-06-01,37.130767822265625,37.17597677348057,36.94993776588969,37.025283143672674,11283100
2016-06-02,37.14582443237305,37.14582443237305,36.77662818690661,37.100618371269924,7703700
2016-06-03,37.73353576660156,37.93696882601673,37.45475159404915,37.6355844931577,18718900
2016-06-06,37.680782318115234,37.87668482214165,37.52255536241445,37.74859428116426,10842800
2016-06-07,37.65065383911133,37.90683210082064,37.57530560081953,37.71092955550336,7904000
2016-06-08,37.87668228149414,37.906821568436676,37.59036480402123,37.64310711905036,6765100
2016-06-09,38.2006721496582,38.26848410766003,37.846542716288575,37.89928503092994,9702500
2016-06-10,38.102725982666016,38.35890420545226,37.95203240321982,38.16300456414088,12911300
2016-06-13,38.05751037597656,38.30615516961737,38.0273739647623,38.16299787506811,13071700
2016-06-14,38.260948181152344,38.28355408350967,37.86914607309907,38.07258194887138,11606400
2016-06-15,38.01984405517578,38.321231211570485,37.88422012222226,38.24588298535134,10891300
2016-06-16,38.260948181152344,38.34382978323447,37.94449429055582,37.97463357753852,10027100
2016-06-17,38.399208068847656,38.40680597420955,38.01179893019511,38.22449391629833,19211300
2016-06-20,38.254878997802734,38.45238106709064,37.96621945245722,38.33843856864632,15937900
2016-06-21,38.30805587768555,38.49036504921385,38.03458922264107,38.27767004984682,8669100
2016-06-22,38.1257438659668,38.36882469353955,38.08776302998706,38.30805593552238,7980300
2016-06-23,38.232093811035156,38.24728382704562,37.97382007257711,38.057376751642714,8425200
2016-06-24,38.29286193847656,38.634695248129596,37.82189321059459,38.14853360673504,24191000
2016-06-27,38.763824462890625,38.87017194270765,38.194103337226736,38.247277077135244,16787300
2016-06-28,38.90815353393555,38.930941450430986,38.459972823766876,38.7790152457083,13207300
2016-06-29,39.01449966430664,39.1968087854943,38.87776637454028,39.09046131517629,14013400
2016-06-30,39.85768127441406,39.90325709892403,39.01449374797008,39.189207836676815,17372400
2016-07-01,39.865291595458984,40.07798658555819,39.45509163076601,40.07798658555819,17480800
2016-07-05,40.16154098510742,40.222312630306924,39.865286459138694,39.98682685178616,12553400
2016-07-06,40.24509811401367,40.27548393477543,39.88047695812668,40.115962722403246,15102700
2016-07-07,39.50065994262695,40.13115263647789,39.424698294145436,40.10836182373252,22718600
2016-07-08,39.91087341308594,39.93366133585339,39.07528050600322,39.158840086486705,16092400
2016-07-11,39.88047409057617,39.910859909153075,39.41710049940739,39.78931953259661,14506000
2016-07-12,39.33354949951172,39.7741352714202,39.310761579499825,39.614614035833384,18002300
2016-07-13,39.644996643066406,39.644996643066406,39.409513744174006,39.500668321237136,14604700
2016-07-14,39.386722564697266,39.56903461490015,39.20441341224611,39.249989251483036,17361300
2016-07-15,39.50065994262695,39.59941240385384,39.31075292367202,39.34113874216508,12951700
2016-07-18,39.61461639404297,39.736156804261185,39.538651826561605,39.54624973218572,11168100
2016-07-19,39.54623794555664,39.66018041619056,39.363925935690844,39.5766208657417,10682000
2016-07-20,39.31835174560547,39.58422333659821,39.25758300047235,39.493068770022816,11599600
2016-07-21,39.553829193115234,39.5842150081644,39.09805355838108,39.14362938320401,13259200
2016-07-22,40.07798767089844,40.11597140394641,39.41711186394183,39.455092699237824,13220700
2016-07-25,40.00961685180664,40.06279349299908,39.76653605386272,40.024809763897096,7155300
2016-07-26,39.660194396972656,40.05520147613492,39.54625188617238,40.02481564748734,12509100
2016-07-27,39.20439910888672,39.61459889887184,38.86256595056578,39.569020178512154,22559800
2016-07-28,39.3563346862793,39.42470133428505,39.09046310058966,39.181620563098235,9115800
2016-07-29,39.591819763183594,39.720958060069535,39.295565237873795,39.36393188969541,15474700
2016-08-01,39.61461639404297,39.70577097726864,39.470285164704364,39.493075983824745,11658500
2016-08-02,39.3563346862793,39.508257994957525,39.1740226590135,39.409508423866946,13705500
2016-08-03,39.12086486816406,39.42471740488189,38.999324433027446,39.35635072900801,11405300
2016-08-04,39.098060607910156,39.39431511367825,38.99171313381405,39.166427255222125,12272000
2016-08-05,38.53594207763672,38.96133495520954,38.513154156646856,38.87777538124417,26952100
2016-08-08,38.5207405090332,38.87016874187239,38.42199094176425,38.5207405090332,13526700
2016-08-09,38.513145446777344,38.71824538255782,38.41439298190128,38.5739141882579,10094200
2016-08-10,38.5207405090332,38.6954546254528,38.42199094176425,38.60430006422328,8490800
2016-08-11,38.61188888549805,38.634676796007305,38.39919109565953,38.51313644370697,9481500
2016-08-12,38.665077209472656,38.94613883697523,38.657479304600024,38.74863387881,12161400
2016-08-15,38.07255935668945,38.801804531074104,38.07255935668945,38.66507124198643,12634400
2016-08-16,37.624385833740234,38.00419995408165,37.624385833740234,37.981412034141734,20181600
2016-08-17,38.186500549316406,38.262462191492325,37.29013926243622,37.57879871865634,28456600
2016-08-18,38.657466888427734,38.657466888427734,38.110533823330854,38.178900456467964,13944500
2016-08-19,38.186500549316406,38.55112164771244,37.981400638140336,38.39160046049247,14698000
2016-08-22,38.28525924682617,38.452375466420705,38.17131386722644,38.24727552179201,9101800
2016-08-23,38.118141174316406,38.52834107481757,38.095353256872386,38.34602904201101,9578700
2016-08-24,38.10293960571289,38.16371123542374,37.80668515524949,38.05736088342975,8048300
2016-08-25,38.1257438659668,38.254882185600344,38.05737720210246,38.06497510794963,7222800
2016-08-26,37.33573532104492,38.40681120042152,37.305349490966314,38.148537440257904,20911000
2016-08-29,37.63957214355469,37.73072670507581,37.41168429087625,37.449665116697446,13015700
2016-08-30,37.244571685791016,37.79150494595781,37.198995845944964,37.60919289331829,12261500
2016-08-31,37.396488189697266,37.41168109827948,37.12302163071943,37.206581179046104,11502100
2016-09-01,37.20658493041992,37.42687778044666,37.16100620007778,37.29773949335291,15982000
2016-09-02,37.70035171508789,37.73833254890011,37.26736383457439,37.343325502198844,16271000
2016-09-06,38.11054229736328,38.15612102883954,37.79149987028356,37.8978473459768,15259100
2016-09-07,38.118141174316406,38.20170073527977,37.89784831318599,38.13333408519624,11490700
2016-09-08,38.24727249145508,38.29285121923404,37.859863447462935,37.859863447462935,12841600
2016-09-09,36.81157684326172,37.91303816220831,36.796383933608865,37.86745943324975,25759100
2016-09-12,37.46486282348633,37.54082448485467,36.7508133542684,36.7508133542684,25532300
2016-09-13,36.94831466674805,37.38890040749663,36.78119553780871,37.34332167294456,22296900
2016-09-14,37.092647552490234,37.38890209607937,36.92552841600336,37.085049647512626,15229800
2016-09-15,37.37371063232422,37.44207729101376,36.963510680187,37.05466525918911,25261800
2016-09-16,37.73836898803711,37.7919990806639,37.1484701162199,37.42426573887168,21724200
2016-09-19,38.11376190185547,38.12908436788829,37.76901372227099,37.86094559600633,12530800
2016-09-20,38.04481506347656,38.328273399773224,38.021832823968175,38.26698645359693,12857900
2016-09-21,38.81858444213867,38.84922937944425,38.03715899808097,38.113768418882835,19405100
2016-09-22,39.05607223510742,39.14034433833169,38.77261391536711,39.13268456643022,12035300
2016-09-23,39.02542495727539,39.132682214681495,38.75728911991374,38.941155781577045,11003400
2016-09-26,38.92583465576172,39.08671616371502,38.795595157088904,39.025426300230976,8052800
2016-09-27,38.420204162597656,39.24759684497356,38.38189653749625,39.056070409312476,17939600
2016-09-28,38.366580963134766,38.56576719094351,38.037155225924245,38.44319037633925,16619200
2016-09-29,37.79199981689453,38.29762951863208,37.60047337044149,38.28230705222044,19247300
2016-09-30,37.53152847290039,38.098445189422144,37.34000200225834,37.82264660410366,14836300
2016-10-03,37.002899169921875,37.5468334338653,36.780727848887786,37.5468334338653,19492700
2016-10-04,36.22914505004883,37.01057333975103,36.006973660116856,36.979928405457976,25691800
2016-10-05,36.15252685546875,36.596869563322905,36.014627595959624,36.31341127320361,28171900
2016-10-06,36.14487075805664,36.32873450778213,35.84608997290651,36.029953722632,20195700
2016-10-07,36.098899841308594,36.74242874755472,36.08357737658115,36.39768059734049,17215800
2016-10-10,36.39768981933594,36.428334756555266,36.121894151748194,36.121894151748194,9774800
2016-10-11,35.98399353027344,36.37470623680009,35.922703658094065,36.37470623680009,14347000
2016-10-12,36.33641052246094,36.40536018449922,35.94569479675641,36.006984684107195,15427300
2016-10-13,36.78840255737305,37.02589641837372,36.321077530302404,36.39768694483845,30542100
2016-10-14,36.581546783447266,36.94927716481588,36.527919618818174,36.59686924797862,17948300
2016-10-17,36.7807502746582,36.87268510508137,36.650513648586035,36.69648106379762,11439900
2016-10-18,37.09484100341797,37.17145333600732,36.61985623121067,36.9416221831626,14761100
2016-10-19,37.01057434082031,37.12548846383481,36.842030120111474,37.071861288602335,8502500
2016-10-20,36.987586975097656,37.27870799649191,36.918637336411166,37.079521774987434,8930800
2016-10-21,36.7730827331543,36.96460920572281,36.61220119758764,36.82670991167652,18153600
2016-10-24,36.91097640991211,37.04887568297223,36.68880503415284,36.93395864793493,10744700
2016-10-25,37.14080810546875,37.14080810546875,36.819045078555845,36.865009555279606,9886300
2016-10-26,37.23273849487305,37.278705892223215,36.85734831179533,37.041212056272954,10851000
2016-10-27,37.01057434082031,37.16379317150631,36.7500982372075,37.018234113369864,15554900
2016-10-28,37.1254768371582,37.301680775234374,36.9262906661689,36.98757759475755,16463900
2016-10-31,37.86861038208008,38.09078176813612,37.11782703976886,37.2174216132529,22715800
2016-11-01,37.179115295410156,37.83796678213272,37.079523640877184,37.76135736749784,24154400
2016-11-02,36.711788177490234,37.102503768282844,36.405347613936584,37.00290919695862,26491700
2016-11-03,36.84968566894531,36.9952476328593,36.48961795114999,36.619854526797724,11820500
2016-11-04,36.73477554321289,37.34765962956466,36.711790380782176,36.99525164522012,14557200
2016-11-07,37.37830352783203,37.38596330012194,36.535585375316536,36.88799627234901,17728100
2016-11-08,37.66941833496094,37.814980297875884,37.36297778835452,37.4242647286912,18847900
2016-11-09,36.28276824951172,37.04121129418538,36.22147838763914,37.01056928571056,42810200
2016-11-10,35.4094123840332,36.12955081186722,34.94208736032084,36.09124610487446,53123400
2016-11-11,35.26385498046875,35.74650253407999,35.12595567943696,35.33280463098464,30951500
2016-11-14,35.240867614746094,35.317477027532576,34.72757811966079,34.99571398687524,28190800
2016-11-15,35.80778503417969,35.89205421414962,35.42473214855392,35.44005169221275,25191800
2016-11-16,35.5626335144043,35.98399408598985,35.33280233510618,35.892059276301,16817400
2016-11-17,35.57028579711914,35.76181221087815,35.394081847156194,35.394081847156194,19199800
2016-11-18,35.46303939819336,35.74649773561408,35.30981764845234,35.66988832197447,10698500
2016-11-21,35.83842849731445,35.8460911919162,35.50900276852017,35.56262994088559,12298300
2016-11-22,35.97632598876953,36.02995315847157,35.669885436538124,35.85374918338466,10643000
2016-11-23,35.61626052856445,35.94568333945553,35.47069855373401,35.47069855373401,14153400
2016-11-25,36.129547119140625,36.25212392246622,35.66988483728504,35.66988483728504,7866200
2016-11-28,36.82670211791992,36.910974215609215,36.22914058515794,36.236800356556316,23431700
2016-11-29,36.97991943359375,37.15612337933651,36.673476009934376,36.734765863650686,14447700
2016-11-30,35.81545639038086,36.520272525120774,35.81545639038086,36.43600331789429,23467400
2016-12-01,35.53199005126953,35.67754911031448,35.271513946030964,35.51666758361292,18366100
2016-12-02,35.8537483215332,36.106564620446946,35.61625741069343,35.73883421313181,16399400
2016-12-05,35.899715423583984,35.907375195096584,35.37110059290917,35.700526294718806,14888300
2016-12-06,35.83076858520508,36.02995480714687,35.74649647968527,35.88439575736101,8422000
2016-12-07,36.2980842590332,36.2980842590332,35.922691227984394,35.960995923611186,12902400
2016-12-08,36.359378814697266,36.42832845027352,35.807784652548804,36.068260728896696,14395500
2016-12-09,36.742427825927734,36.75775029027084,36.328730056047625,36.328730056047625,16018900
2016-12-12,37.1254768371582,37.163781532833724,36.581542560167286,36.58920233031801,21980100
2016-12-13,37.50853729248047,37.53918222425839,37.17145181030798,37.30935108084707,20217000
2016-12-14,36.73477554321289,37.87627160608146,36.688808140813315,37.67708537394033,28353900
2016-12-15,36.9952507019043,37.03355540836298,36.46663581640443,36.65816227115962,17821600
2016-12-16,37.44620895385742,37.577709260036215,37.00530154333687,37.09038945602557,20119000
2016-12-19,37.585445404052734,37.68600412051229,37.26056453193462,37.67053332176827,11650200
2016-12-20,37.631858825683594,37.74015146908936,37.430741387284414,37.47715378478112,8663100
2016-12-21,37.47714614868164,37.81749480871728,37.46940927529866,37.63958508069279,8444200
2016-12-22,37.608638763427734,37.6782558613646,37.384319626299835,37.453933773484444,7465200
2016-12-23,37.600921630859375,37.74788981401414,37.477158173793896,37.65506795890342,7778500
2016-12-27,37.631858825683594,37.72468066992379,37.415270588118844,37.453946110656155,13134400
2016-12-28,37.27604293823242,37.678274935407785,37.22189660695437,37.655070207932546,8829300
2016-12-29,37.77882766723633,37.84070791425201,37.330183335671244,37.423008132324675,14677800
2016-12-30,37.56998062133789,37.86391994303606,37.45395108755467,37.848449141814726,14027700
2017-01-03,37.47714614868164,37.61638036204909,37.23735323660379,37.515821663338684,18880700
2017-01-04,37.616390228271484,37.809770803030176,37.46168517831386,37.53130230325712,14550500
2017-01-05,37.655059814453125,37.71694005422494,37.25282792830106,37.70147220734669,16306400
